,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,food (deprecated),funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9c5cc9d4a0ca3892da8d4060adc8fbdd29d53fc4,0.0,0.0,38.976559,0.0,0.0,0.0,0.0,-77.028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walter Reed Army Medical Center: Villacarlos Michael DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kR8qyo_UNyiTI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest, Washington",0.0
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76b220a1d0269ce9c4de6f89c355b99db8854cd0,0.0,0.0,38.9765502,0.0,0.0,0.0,0.0,-77.0294113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Morgan K. Strawn, DMD",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kRjY2FiLYfR_A,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest, Washington",0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8eadfe6b5bcce79b4ca2f2cf2198573c30aa6823,0.0,0.0,38.9765502,0.0,0.0,0.0,0.0,-77.0294113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Mark L. Wiesner, DDS",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kRGKowQ-j6Zrk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest, Washington",0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614a58ce199ffe8bb35afe1167a84b37f37aee82,0.0,0.0,38.976559,0.0,0.0,0.0,0.0,-77.028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walter Reed Army Medical Center: Seidenberg Jack N DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kRn3a2AG5gUw4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest # 77, Washington",0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41cbbac518f48ca8989e52dd88627441e65a1f24,0.0,0.0,38.976559,0.0,0.0,0.0,0.0,-77.028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walter Reed Army Medical Center: Broman Jerry P DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kRiZCiR-baEno,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest, Washington",0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fd7d48e6aab1b2994bcd3ac0e2331522da307ab8,0.0,0.0,38.976559,0.0,0.0,0.0,0.0,-77.028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walter Reed Army Medical Center: Moss David L DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kRZuYpgBt8va4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest # 77, Washington",0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1ea5ac8aaf425dc2d6633b3a2ab5c191e448363d,0.0,0.0,38.976559,0.0,0.0,0.0,0.0,-77.028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Kailehia N. Binns, DDS",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kRU0surFjynwk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest, Washington",0.0
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69366c275781f6d0e58511bafd6d7dcba2844629,0.0,0.0,38.976559,0.0,0.0,0.0,0.0,-77.028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walter Reed Army Medical Center: Shung Simon C DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kRKONSJUl-meg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest # 77, Washington",0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e73942c294b9962caf19ebea63bd6cbdb516d02,0.0,0.0,38.976559,0.0,0.0,0.0,0.0,-77.028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walter Reed Army Medical Center: Kim Phil J DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kRVh9TtRV1ubY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest # 77, Washington",0.0
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68fc9e54f629e5f1a828409307f908cde122532a,0.0,0.0,38.976559,0.0,0.0,0.0,0.0,-77.028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Debra H. Will, DDS",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kRL4SAqjB5vQM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest, Washington",0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37b428a52920d775ae101a2ce50412fc2a782230,0.0,0.0,38.976559,0.0,0.0,0.0,0.0,-77.028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walter Reed Army Medical Center: Patel Loken M DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kR_PIfnEQHKfk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest # 77, Washington",0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98ef155fbae622a04c3bc92036ad842732c0a36f,0.0,0.0,38.976559,0.0,0.0,0.0,0.0,-77.028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walter Reed Army Medical Center: Compton Anne M DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kR9kOusA1kR68,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest # 77, Washington",0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59020ada55d98a2a6f9e4d79757becf5272871e2,0.0,0.0,38.976559,0.0,0.0,0.0,0.0,-77.028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walter Reed Army Medical Center: Koudelka Brent M DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kRS8_Y88eepp8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest # 77, Washington",0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8bbab7aa3a26095be305e4522f70d5b62812edfe,0.0,0.0,38.976559,0.0,0.0,0.0,0.0,-77.028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walter Reed Army Medical Center: Thompson Lucas W DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kR6MiEEDYBUP0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest # 77, Washington",0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4a0d5fa05530e01317de368ddc9f8cb2b68f6cce,0.0,0.0,38.976559,0.0,0.0,0.0,0.0,-77.028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walter Reed Army Medical Center: Mc Nally Kathleen DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kRzlsN9Lr6YYw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest # 77, Washington",0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63eb1f0b4fcf47c3dab55fc37dbabd8c8059fb37,0.0,0.0,38.976559,0.0,0.0,0.0,0.0,-77.028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walter Reed Army Medical Center: Heitman Erich P DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kRG4E2QdrzUn4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest, Washington",0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479ce27172e7af500f57fff2baec4c9847313351,0.0,0.0,38.976559,0.0,0.0,0.0,0.0,-77.028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. David L. Withers, DMD",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kR0y-RbWsY03Q,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest, Washington",0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2f33494b9d0055f360e22c0e1cb8a5195017e340,0.0,0.0,38.976559,0.0,0.0,0.0,0.0,-77.028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walter Reed Army Medical Center: Scott Arthur C DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kRz9fjHl1PbhU,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest, Washington",0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873aa2d5ce0c8057acd4b23f4b71ce7640d400ae,0.0,0.0,38.976559,0.0,0.0,0.0,0.0,-77.028746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Frank B. Strickland, DDS",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJf4xAHY3It4kRZCvYmO7m4Qs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6900 Georgia Avenue Northwest, Washington",0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2fe9b331df384cd7f7ecd32ce45c54db46d641b8,0.0,0.0,38.975074,0.0,0.0,0.0,0.0,-77.019557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Lynn D. Locklear, DDS",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJtZRhIoXIt4kR7kpymo4KeyE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"437 Cedar Street Northwest, Washington",0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d07cf017aa6f6b756f2c39f2f957d1a91f414dc1,0.0,0.0,38.973753,0.0,0.0,0.0,0.0,-77.018479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Premier Dental Care,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE1Fd-ITIt4kRjX91VGGf0tA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"405 Butternut Street Northwest, Washington",0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260055c366ab1d9be9ac28f2f5131b602c7e44af,0.0,0.0,38.973359,0.0,0.0,0.0,0.0,-77.024663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Branch Maury DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9V3ZHY_It4kR8Hau4fvEA_I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"800 Butternut Street Northwest, Washington",0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57d2dfd74394be9c47ce6f5f36bb3fbeefe387a8,0.0,0.0,38.9786404,0.0,0.0,0.0,0.0,-77.0267313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Monireh Vahidroudsari, DDS",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJsf80kpHIt4kRygm2YOHqgj0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7304 Georgia Avenue Northwest, Washington",0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d2f4a3d957a74fc5b9ba907b45a0800d85eb066f,0.0,0.0,38.978639,0.0,0.0,0.0,0.0,-77.026771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgia Avenue Dental Clinic,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJsf80kpHIt4kR8B3hwnjiekI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7304 Georgia Avenue Northwest # 2, Washington",0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c34cfc71ee1cccb038e4748fe3108801d78feb7d,0.0,0.0,38.9753,0.0,0.0,0.0,0.0,-77.013954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Global World Technology Llc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJLTMbLoPIt4kRo4-mc913scc,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6930 Carroll Avenue, Takoma Park",0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,deedb1aebafe3a70b20a188718e3fc369edd3b17,0.0,0.0,38.9745437,0.0,0.0,0.0,0.0,-77.0120262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Center For Healing Arts: Porter Spencer DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFYO8xoLIt4kRH6PkJmny-CI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6935 Laurel Avenue, Takoma Park",0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7394797078a13e248355dc56980582eace3fee12,0.0,0.0,38.9745437,0.0,0.0,0.0,0.0,-77.0120262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Center For Healing Arts: Brenner Myron DDS,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFYO8xoLIt4kRNZV-SqtiwkA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"6935 Laurel Avenue, Takoma Park",0.0
