,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f29ec317c8746f746d7f3fc64e0fe83a2c4eff0c,0.0,0.0,38.9499235,0.0,0.0,0.0,0.0,-76.9296921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Town Office,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJqUKNWC_Ht4kR9X9tpuib5BI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5005 52nd Avenue, Hyattsville",0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1f47337f606c10eee9a2f416f66de8dca48958a7,0.0,0.0,38.9456779,0.0,0.0,0.0,0.0,-77.0971523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Colonial Parking,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,ChIJsRaIFvfJt4kRrGkH4H6lrxw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4900 Massachusetts Avenue Northwest, Washington",0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4305ea700c1460fd922112cc841ffeafce594277,0.0,0.0,38.9434743,0.0,0.0,0.0,0.0,-77.0767627,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TECRO,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFzXT4sLJt4kRcK_YOkBccWY,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4201 Wisconsin Avenue Northwest, Washington",0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a96938081b97862bbf27d16ef70894b5b09b1db4,0.0,0.0,38.943589,0.0,0.0,0.0,0.0,-77.076744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Press Relations,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJFzXT4sLJt4kRA9Z-W9KrI_g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4201 Wisconsin Avenue Northwest, Washington",0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,de390a236f9441ff2262e68a6f2756f13b791ef6,0.0,0.0,38.945763,0.0,0.0,0.0,0.0,-77.0798737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,US Office of the Clerk,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKWlbwenJt4kRpC_TwowGrT8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Capital Hall, Washington",0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cd654ff4a2bea1f5a2c6d2230479f79690d2b373,0.0,0.0,38.9448087,0.0,0.0,0.0,0.0,-77.0630721,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,National Environmental Education Foundation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJVXtius7Jt4kRrOtf5HuM03s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4301 Connecticut Avenue Northwest # 160, Washington",0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97766f024dae5a39fc8d62dbcbba99c922c2f1d,0.0,0.0,38.9457387,0.0,0.0,0.0,0.0,-77.0639783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DC Advisory Neighborhood Comm,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE0XtNsnJt4kRJ1zxy5y9In0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4401 Connecticut Avenue Northwest # A, Washington",0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3c3f8a2b9e174299cdc53358fa42c19417323f7b,0.0,0.0,38.9450271,0.0,0.0,0.0,0.0,-77.0633133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Baby's First Test,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9wx3us7Jt4kRl1L2uSlLbTs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4301 Connecticut Avenue Northwest #404, Washington",0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e11e98f3a2ff7633397270012b03fba222767d39,0.0,0.0,38.941817,0.0,0.0,0.0,0.0,-77.0646085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DC Advisory Neighborhood Commn,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJC4GEbs7Jt4kRH1npF51VS1w,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3400 International Drive Northwest, Washington",0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b0f06cf8628ac504b2f1cb4d856cd318297a4235,0.0,0.0,38.9412875,0.0,0.0,0.0,0.0,-77.0634866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington DC Motion Picture,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9aeWE87Jt4kR6qMp3_YPvk0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3007 Tilden Street Northwest, Washington",0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339a08df5d17c8489d073def1f1f7f7308d4ed65,0.0,0.0,38.9419843,0.0,0.0,0.0,0.0,-77.0665923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Office of Foreign Missions,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwxpLo8_Jt4kRI6ufejYeN24,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3507 International Place Northwest, Washington",0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdd09fe26579da9f29b5c7a8721a9feb1f5a5abd,0.0,0.0,38.9447472,0.0,0.0,0.0,0.0,-77.0632338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kuwait Embassy Health Office,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGYJ1m87Jt4kRfawgrm-g46k,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4301 Connecticut Avenue Northwest #330, Washington",0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cd654ff4a2bea1f5a2c6d2230479f79690d2b373,0.0,0.0,38.9448087,0.0,0.0,0.0,0.0,-77.0630721,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,National Environmental Education Foundation,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJVXtius7Jt4kRrOtf5HuM03s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4301 Connecticut Avenue Northwest # 160, Washington",0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3c3f8a2b9e174299cdc53358fa42c19417323f7b,0.0,0.0,38.9450271,0.0,0.0,0.0,0.0,-77.0633133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Baby's First Test,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9wx3us7Jt4kRl1L2uSlLbTs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4301 Connecticut Avenue Northwest #404, Washington",0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f97766f024dae5a39fc8d62dbcbba99c922c2f1d,0.0,0.0,38.9457387,0.0,0.0,0.0,0.0,-77.0639783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DC Advisory Neighborhood Comm,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE0XtNsnJt4kRJ1zxy5y9In0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4401 Connecticut Avenue Northwest # A, Washington",0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b0f06cf8628ac504b2f1cb4d856cd318297a4235,0.0,0.0,38.9412875,0.0,0.0,0.0,0.0,-77.0634866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington DC Motion Picture,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ9aeWE87Jt4kR6qMp3_YPvk0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3007 Tilden Street Northwest, Washington",0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdd09fe26579da9f29b5c7a8721a9feb1f5a5abd,0.0,0.0,38.9447472,0.0,0.0,0.0,0.0,-77.0632338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kuwait Embassy Health Office,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGYJ1m87Jt4kRfawgrm-g46k,0.0,0.0,0.0,,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4301 Connecticut Avenue Northwest #330, Washington",0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b1a3edb33f828813869e09d27b149f283380d08f,0.0,0.0,38.9411156,0.0,0.0,0.0,0.0,-77.0272694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington DC Department Human Services,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJ-SnVhHIt4kRGz7QbnePLpQ,0.0,0.0,0.0,,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1207 Taylor Street Northwest, Washington",0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52bac3434bd1493d8f15e86744469b71e11e5d9f,0.0,0.0,38.9408126,0.0,0.0,0.0,0.0,-77.0327233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Youth & Urban Gardens,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmUjnGRbIt4kRiOXMHjP_G_Y,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"14th, Washington",0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cba171871f73a0dca3377eb55c87caa254534117,0.0,0.0,38.9409274,0.0,0.0,0.0,0.0,-77.0272941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington DC Environment Department,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgeYf-x7It4kRs7NW-VOj4_g,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1207 Taylor Street Northwest, Washington",0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b673b5f12c4c6ccf9b2a0cf89ce2a06286abc60d,0.0,0.0,38.940486,0.0,0.0,0.0,0.0,-77.028622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,US Veterans Counseling Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJn8_XuhbIt4kRCXEoZBLXyts,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1250 Taylor Street Northwest, Washington",0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f703c1675aa995154cf450ee9e8c359be5660e91,0.0,0.0,38.9406803,0.0,0.0,0.0,0.0,-77.0281129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cooperative Play Branch,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmQVwsRbIt4kRrd-g4W6c-kw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1230 Taylor Street Northwest, Washington",0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e42d59aa86a51fa7acf1e7d275259bc0d69fa52,0.0,0.0,38.9406803,0.0,0.0,0.0,0.0,-77.0281129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington Youth Sports,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJmQVwsRbIt4kR5qQfY2oWEkI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1230 Taylor Street Northwest, Washington",0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3a818828e7d932a74f33a10613cf140df9f2dff6,0.0,0.0,38.940105,0.0,0.0,0.0,0.0,-77.023923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington DC Advisory Neighborhood,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJsZFPkBHIt4kRCbPilS0jF6s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"801 Shepherd Street Northwest, Washington",0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d749ee722eb0fa23410434592d3922dd4ea018b5,0.0,0.0,38.9417887,0.0,0.0,0.0,0.0,-77.0240791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Executive Visa,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ02ugMBLIt4kR2yOV1ziyS4c,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"816 Upshur Street Northwest, Washington",0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65250e7975be470ab3d61e31174974dc9b6a5fec,0.0,0.0,38.943134,0.0,0.0,0.0,0.0,-76.9557449,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brentwood Town Office,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJv6ldKwzHt4kRNjAx5zSqQSs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4300 39th Place, Brentwood",0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7883289505c6f267d0458e5b8e3618b841f5bfe4,0.0,0.0,38.94445,0.0,0.0,0.0,0.0,-76.951847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Town of North Brentwood,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJb2WuwxHHt4kRwQKZ074t9ck,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4009 Wallace Road, North Brentwood",0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3243821573f72300edaf977681cc17aa79a7e820,0.0,0.0,38.9440686,0.0,0.0,0.0,0.0,-76.9521565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Community Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJv9Ja8BHHt4kRvLoYORO_wq8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4012 Webster Street, Brentwood",0.0
