,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,price_level,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0e8f6862fc23e7a84017053ff7c2dd73ad00fe00,0.0,0.0,38.9151508,0.0,0.0,0.0,0.0,-77.0456329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgetown University-Institute For Reproductive Health,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJuU-k3t0ud0ARbmRReyCJAvQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"1825 Connecticut Avenue Northwest Suite 699, Washington",0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e9c3ebdbbe97d7a7cff6d488792221a92a3ee255,0.0,0.0,38.9153622,0.0,0.0,0.0,0.0,-77.0265775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Frelinghuysen University,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJUYtX--3t4kRJyLzYtLzA38,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Washington,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14ce525ac9da31d9cde50a20f1b46b913d047946,0.0,0.0,38.920095,0.0,0.0,0.0,0.0,-77.0262507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Howard University,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-c60Vvy3t4kRnibtHFYgh0M,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"2244 10th Street Northwest, Washington",0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29a961a7642903caa6edd0175692f7e8b18a7f57,0.0,0.0,38.919741,0.0,0.0,0.0,0.0,-77.021547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Howard Univ,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-c60Vvy3t4kRfc_fY755K0I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"2225 Georgia Avenue Northwest, Washington",0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53ba867c8a1d6350038e859fc09cf5413d2cb2a5,0.0,0.0,38.919311,0.0,0.0,0.0,0.0,-77.021514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Howard University Interdiciplinary Research Building,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJV-dzTvu3t4kRwk8_nN2cDjA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"2201 Georgia Avenue Northwest, Washington",0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53f298e1b4adc283f82fb0b0c0bf4c3b3e079a6a,0.0,0.0,38.9226843,0.0,0.0,0.0,0.0,-77.0194377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Howard University,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-c60Vvy3t4kRwnfbyB_H3DI,0.0,0.0,0.0,,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"2400 Sixth St NW, Washington",0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cb944b4ef57a34d33bbe63cf1ed6b8032acc9256,0.0,0.0,38.9223014,0.0,0.0,0.0,0.0,-77.0197177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Howard University Museum,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfy8oA_23t4kR-9NHPZrSg5o,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"500 Howard Place Northwest, Washington",0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29a961a7642903caa6edd0175692f7e8b18a7f57,0.0,0.0,38.919741,0.0,0.0,0.0,0.0,-77.021547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Howard Univ,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-c60Vvy3t4kRfc_fY755K0I,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"2225 Georgia Avenue Northwest, Washington",0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833b1f3e339db5ab29b5b896ab637040774bc1e0,0.0,0.0,38.9178605,0.0,0.0,0.0,0.0,-77.0148839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Carver Hall,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwVklavm3t4kRioKqscYUopE,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"211 Elm Street Northwest, Washington",0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10d5f0cb489897841a45b4ea64fd9d86d2cc7564,0.0,0.0,38.9225054,0.0,0.0,0.0,0.0,-77.0197079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MSRC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTVTIAv23t4kRO6mlVMbOYO8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Washington,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,086a97a822788b9681181b71483ec680be31314b,0.0,0.0,38.9215815,0.0,0.0,0.0,0.0,-77.0213699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Downing Hall,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJnTEnyfy3t4kRECQI34FyCaM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Washington,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53ba867c8a1d6350038e859fc09cf5413d2cb2a5,0.0,0.0,38.919311,0.0,0.0,0.0,0.0,-77.021514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Howard University Interdiciplinary Research Building,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJV-dzTvu3t4kRwk8_nN2cDjA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"2201 Georgia Avenue Northwest, Washington",0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45cf6ca88327c46036d12f4d834096f125af4308,0.0,0.0,38.9183706,0.0,0.0,0.0,0.0,-76.9986344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ana G. Méndez University System, DC Off Campus Center",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJTVewpwi4t4kR7jASU62kEXk,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"514 V Street Northeast, Washington",0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06d9d55944f79ecc1b49742ada6483e6e88e7b2a,0.0,0.0,38.9118447,0.0,0.0,0.0,0.0,-77.0756487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgetown University Ob/Gyn,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdYdXbD-2t4kRkn0AkHFV3Hg,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"3800 Reservoir Road Northwest, Washington",0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,03b9bbde369442f261ac7458437fea4b396039d8,0.0,0.0,38.9089441,0.0,0.0,0.0,0.0,-77.0755723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgetown University McDonough School of Business,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJa4-fzkC2t4kR9_SrPnmKyZs,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"37th and O Streets, NW, Washington",0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,054660d7fa809e946ef13419ce49d485bcbe67bb,0.0,0.0,38.9092698,0.0,0.0,0.0,0.0,-77.0756205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgetown University: MBA Admissions,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJW1QsA0e2t4kRXtPosRJEig4,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"390 37th and O Streets, N.W., Washington",0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a07d34a6f296037b1b135aa3f951819c2bec5f9e,0.0,0.0,38.9122617,0.0,0.0,0.0,0.0,-77.0756389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgetown University Hospital Center: Mc Grail Kevin M MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdYdXbD-2t4kRKmpQSxxcUE8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"3800 Reservoir Road Northwest, Washington",0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4ea5cfbf51844aaebcb193e4fcf5fe1f42bb8b68,0.0,0.0,38.9119656,0.0,0.0,0.0,0.0,-77.0736846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St. Mary's Hall,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXxSMyji2t4kRXzsl692VOMQ,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Washington,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64050aa5aea621464dd86271f0c6ce2aa6d9af3f,0.0,0.0,38.9122617,0.0,0.0,0.0,0.0,-77.0756389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgetown University Ob/Gyn: Colie Christine MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdYdXbD-2t4kRkKVIq6s8SEM,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"3800 Reservoir Road Northwest, Washington",0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77b31037ea681eb7bc09ff64d9a6f6b051ef1803,0.0,0.0,38.9089524,0.0,0.0,0.0,0.0,-77.0723572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgetown College Deans Office,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJVVXFP0e2t4kRT3zVACMkz4s,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"108 White-Gravenor 37th Street Northwest, Washington",0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a83d3545f94c265e3874b17bd344da106d947b56,0.0,0.0,38.9087827,0.0,0.0,0.0,0.0,-77.0735822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Department of History,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJa0QHM0e2t4kRlAephK-Ox_o,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Washington,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1bbf7815d208056d2a18b1fea6764b7e84455a76,0.0,0.0,38.9087614,0.0,0.0,0.0,0.0,-77.073604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgetown University-Center for Contemporary Arab Studies,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJUcjQNke2t4kRLHyn95X3dU0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"3700 O Street, N.W., 241 Intercultural Center (ICC), Washington",0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3b749fe5c99177e25a9d824574c534fafa1b9647,0.0,0.0,38.9084668,0.0,0.0,0.0,0.0,-77.0729211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Copley Formal Lounge,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJG3MmJUe2t4kRjXdjksuZPqw,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"3700 O Street Northwest, Washington",0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18720a67d9559435bcac0a02faba3e83d20e3750,0.0,0.0,38.907544,0.0,0.0,0.0,0.0,-77.0739828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Department of English,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJR19bLEG2t4kRqB8gvSOrPmA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Washington,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7658a38c58dab06932f7d64d9dd13593f38a7ded,0.0,0.0,38.9100817,0.0,0.0,0.0,0.0,-77.0747258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgetown University Women's Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPxrjpEC2t4kRaFAGzqSk5VI,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"327 Leavey Center, Washington",0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41a8b93c215de9bab9978d0b525c3b95155e2118,0.0,0.0,38.9100782,0.0,0.0,0.0,0.0,-77.0745528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgetown University LGBTQ Resource Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJw70RpUC2t4kRsR4i2jEok-k,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"325 Leavey Center, Washington",0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52537af1ea7d1900f26af70fd470ad69c8c71e38,0.0,0.0,38.9119879,0.0,0.0,0.0,0.0,-77.0769684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Division of Comparative Medicine,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJx9qXDz-2t4kRJZuKsnyv6PA,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"3950 Reservoir Road Northwest, Washington",0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2f419d0fc2c1d2dfbbc4f42a86076e79dcb82f20,0.0,0.0,38.9100681,0.0,0.0,0.0,0.0,-77.0743438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Georgetown University Center for Student Programs,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ8mXr0C2t4kRO3eEXBCxaO8,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"Thomas and Dorothy Leavey Center,Georgetown, Washington",0.0
